houses,farms,mines,lumber mills,latrines,run_id
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
9,10,3,5,9,26
0,0,0,0,0,27
0,0,1,0,0,27
0,0,1,0,1,27
0,1,1,0,1,27
0,1,1,1,1,27
0,2,1,1,1,27
0,3,1,1,1,27
0,3,1,1,2,27
0,3,1,1,2,27
0,3,1,1,2,27
0,3,1,1,2,27
1,3,1,1,2,27
1,3,1,1,2,27
2,3,1,1,2,27
3,3,1,1,2,27
3,3,1,1,2,27
3,3,1,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,1,2,27
3,3,2,0,2,27
3,3,1,1,2,27
3,3,1,2,2,27
3,3,1,2,2,27
3,3,1,2,2,27
4,3,1,2,2,27
4,3,1,2,2,27
4,4,1,2,2,27
4,4,2,2,2,27
4,5,2,2,2,27
4,5,2,2,2,27
4,5,2,2,2,27
5,5,2,2,1,27
4,5,3,2,1,27
4,5,3,2,2,27
3,5,4,2,2,27
3,6,4,2,2,27
3,6,4,2,3,27
3,6,4,2,3,27
3,6,4,2,3,27
3,6,4,2,3,27
3,6,4,2,4,27
3,6,4,2,5,27
3,6,4,2,5,27
3,6,4,2,5,27
3,7,4,2,5,27
3,7,4,2,5,27
3,7,4,2,5,27
3,7,4,3,5,27
3,7,4,3,5,27
3,7,4,3,5,27
3,7,4,3,5,27
4,7,4,3,5,27
4,7,4,4,5,27
4,7,4,4,5,27
4,7,4,4,5,27
4,7,5,4,5,27
4,7,5,4,5,27
3,8,5,4,5,27
3,8,5,4,5,27
3,8,6,4,5,27
3,8,6,4,5,27
3,8,6,4,5,27
3,8,6,4,5,27
3,8,6,4,5,27
3,8,6,4,6,27
4,8,6,4,5,27
4,8,6,4,5,27
4,8,6,4,5,27
4,9,6,4,5,27
4,9,6,4,5,27
4,9,6,4,5,27
4,9,6,4,5,27
4,10,6,4,5,27
4,11,6,4,5,27
4,11,6,4,5,27
4,11,6,4,5,27
4,11,6,4,6,27
4,12,6,4,6,27
4,12,6,4,6,27
4,12,6,4,6,27
4,12,6,4,6,27
5,12,6,4,6,27
5,12,6,4,6,27
5,12,6,5,6,27
5,12,6,5,6,27
5,12,6,4,7,27
5,12,7,4,7,27
5,12,7,4,7,27
5,12,7,4,7,27
5,12,7,4,7,27
5,11,7,5,7,27
5,11,7,5,7,27
6,11,7,5,7,27
6,10,7,5,8,27
6,10,7,5,8,27
0,0,0,0,0,28
0,0,0,1,0,28
0,1,0,1,0,28
0,1,0,1,0,28
0,1,0,1,0,28
0,1,0,1,0,28
0,2,0,1,0,28
0,3,0,1,0,28
0,2,0,1,1,28
1,2,0,1,1,28
2,1,0,1,1,28
2,1,0,1,1,28
2,1,0,1,1,28
2,1,0,1,1,28
2,1,0,1,1,28
2,1,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
2,2,0,1,1,28
1,2,0,1,1,28
1,2,0,1,1,28
1,2,0,1,1,28
1,2,0,1,1,28
0,0,0,0,0,29
0,0,0,0,0,29
0,0,0,1,0,29
1,0,0,1,0,29
1,0,0,1,0,29
2,0,0,1,0,29
2,0,1,1,0,29
2,0,1,1,0,29
2,0,1,1,0,29
2,0,1,1,0,29
3,0,1,1,0,29
3,1,1,1,0,29
3,1,1,1,1,29
3,1,1,1,1,29
3,1,1,1,1,29
3,1,1,1,1,29
3,2,1,1,1,29
3,2,1,1,1,29
3,2,1,1,2,29
4,2,1,1,2,29
4,3,1,1,2,29
3,3,1,2,2,29
3,3,1,2,3,29
4,3,1,2,3,29
4,3,2,2,2,29
5,3,2,2,2,29
5,3,2,2,2,29
5,3,2,2,3,29
5,3,2,2,3,29
5,3,2,3,3,29
5,3,2,3,3,29
4,3,2,3,4,29
5,3,2,3,4,29
5,3,2,3,4,29
5,3,2,3,4,29
5,3,2,3,4,29
5,3,2,3,5,29
5,3,2,3,5,29
5,3,2,3,5,29
5,3,2,3,5,29
5,3,2,3,5,29
5,3,2,3,5,29
4,3,2,3,5,29
4,3,2,3,5,29
4,3,2,3,5,29
0,0,0,0,0,30
1,0,0,0,0,30
1,0,1,0,0,30
1,0,1,0,0,30
1,0,1,1,0,30
1,0,1,1,0,30
1,1,1,1,0,30
1,1,1,1,0,30
1,2,1,1,0,30
2,2,1,1,0,30
2,2,1,1,0,30
2,2,1,2,0,30
2,2,2,2,0,30
2,2,2,2,0,30
2,3,2,2,0,30
2,3,2,2,1,30
3,3,2,2,1,30
3,3,2,2,2,30
3,3,2,2,2,30
3,3,2,2,3,30
3,3,2,2,3,30
3,3,2,2,4,30
2,4,2,2,4,30
2,4,2,2,4,30
2,5,2,2,4,30
2,5,2,2,4,30
2,5,2,2,4,30
2,5,2,2,4,30
2,6,2,2,4,30
2,5,2,2,4,30
2,6,2,2,3,30
2,6,2,2,3,30
2,6,2,2,3,30
2,6,2,2,3,30
2,6,2,2,3,30
2,7,2,2,3,30
2,7,2,2,3,30
2,7,2,2,3,30
2,7,2,2,3,30
2,8,2,2,3,30
3,8,2,2,3,30
3,8,2,3,3,30
3,8,2,3,3,30
3,8,2,3,3,30
3,8,2,3,3,30
3,8,2,3,3,30
3,8,2,4,3,30
3,8,2,4,4,30
3,8,2,4,4,30
3,8,2,4,4,30
3,8,2,4,4,30
3,8,2,4,4,30
3,8,2,5,4,30
3,8,2,5,4,30
3,9,1,5,4,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,0,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,5,5,30
3,9,1,4,5,30
4,9,1,3,5,30
4,9,1,4,5,30
4,9,1,4,5,30
4,9,1,4,5,30
4,9,1,4,5,30
4,9,1,4,6,30
5,8,1,4,6,30
5,8,1,4,6,30
5,8,1,4,6,30
5,8,1,3,7,30
5,8,1,3,7,30
5,8,1,3,7,30
5,8,1,3,8,30
5,8,1,3,8,30
5,8,1,3,8,30
5,8,1,3,9,30
5,8,1,3,9,30
5,8,1,3,9,30
5,8,1,3,9,30
5,7,1,4,9,30
5,7,1,4,9,30
5,7,1,4,9,30
5,7,1,4,9,30
5,8,1,4,8,30
5,8,1,4,8,30
5,8,1,4,8,30
5,8,1,4,8,30
5,8,1,5,8,30
4,8,1,5,8,30
4,8,1,5,8,30
4,8,1,5,7,30
4,8,1,5,7,30
4,8,1,5,7,30
0,0,0,0,0,31
0,0,0,0,0,31
1,0,0,0,0,31
1,1,0,0,0,31
2,1,0,0,0,31
2,1,0,1,0,31
2,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,1,0,31
3,2,0,2,0,31
3,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
2,2,0,2,0,31
0,0,0,0,0,32
0,0,1,0,0,32
0,0,1,1,0,32
0,0,1,1,0,32
1,0,0,1,0,32
1,0,0,1,1,32
1,0,0,1,1,32
1,0,0,1,1,32
1,0,0,1,1,32
1,1,0,1,1,32
1,1,0,1,2,32
1,2,0,1,2,32
1,2,0,1,3,32
1,2,0,1,3,32
1,2,0,1,3,32
1,2,0,1,3,32
1,2,0,1,3,32
0,0,0,0,0,33
0,0,1,0,0,33
0,0,1,1,0,33
0,0,1,1,1,33
0,0,1,1,1,33
0,0,1,1,1,33
1,0,1,1,1,33
1,0,1,1,1,33
1,0,1,1,2,33
2,0,1,1,2,33
2,0,1,1,2,33
2,0,1,1,2,33
2,0,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,1,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
2,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
1,1,1,0,2,33
0,0,0,0,0,34
1,0,0,0,0,34
1,0,0,0,1,34
1,1,0,0,1,34
1,1,1,0,1,34
1,1,1,0,1,34
1,1,1,0,1,34
1,1,1,1,1,34
2,1,1,1,1,34
2,2,1,1,1,34
2,2,1,1,1,34
2,2,1,1,1,34
2,2,1,1,1,34
2,2,1,1,1,34
2,3,1,1,1,34
3,2,1,1,1,34
4,2,1,1,1,34
4,2,1,1,1,34
4,2,1,1,1,34
4,2,1,1,1,34
4,2,1,1,1,34
5,2,1,1,1,34
5,2,1,1,1,34
5,2,1,1,1,34
5,2,1,1,1,34
6,2,1,1,1,34
6,3,1,1,1,34
6,3,1,1,2,34
6,3,2,1,2,34
6,3,2,1,3,34
6,4,2,1,2,34
6,4,2,1,2,34
6,4,2,2,2,34
6,4,2,2,3,34
5,5,2,2,3,34
5,5,2,3,3,34
5,5,2,4,3,34
5,6,2,4,3,34
5,6,2,4,4,34
5,6,3,4,4,34
5,6,4,4,4,34
5,6,4,4,4,34
6,6,4,4,4,34
7,5,4,4,4,34
7,6,4,4,4,34
7,6,4,4,4,34
7,6,4,4,5,34
7,6,4,5,5,34
7,6,5,4,5,34
7,6,4,4,6,34
8,6,4,4,5,34
8,7,4,4,4,34
8,7,4,4,4,34
7,7,4,4,4,34
7,7,4,4,4,34
7,7,5,4,4,34
7,7,6,3,4,34
8,7,6,3,4,34
9,7,6,3,4,34
9,7,7,3,4,34
9,7,7,3,4,34
9,8,7,3,4,34
8,8,7,4,4,34
8,8,7,4,5,34
9,8,7,4,5,34
9,8,7,4,5,34
9,8,7,4,5,34
9,8,7,4,6,34
9,7,7,5,6,34
9,8,7,5,6,34
9,7,7,5,6,34
9,8,7,5,6,34
9,8,7,5,7,34
9,8,8,5,7,34
9,8,9,5,7,34
9,8,9,5,8,34
9,7,9,5,9,34
9,7,9,5,10,34
9,7,8,6,10,34
9,7,9,6,9,34
9,7,9,6,9,34
9,8,9,6,9,34
9,8,9,6,9,34
9,8,9,6,9,34
9,8,8,7,9,34
9,8,8,7,9,34
8,9,8,7,9,34
8,9,8,7,9,34
8,10,8,7,9,34
8,10,8,7,9,34
8,10,8,7,9,34
8,10,8,7,10,34
8,10,8,7,10,34
8,10,8,7,11,34
8,10,8,7,11,34
7,10,8,7,11,34
7,10,8,8,11,34
7,10,8,8,11,34
7,11,8,8,10,34
7,11,8,8,10,34
0,0,0,0,0,35
0,0,0,0,0,35
0,0,1,0,0,35
0,0,1,0,0,35
0,1,1,0,0,35
0,1,1,0,0,35
0,1,1,0,1,35
0,1,1,1,1,35
0,1,1,1,2,35
0,1,1,1,2,35
0,2,1,1,2,35
0,3,1,1,2,35
0,3,1,1,2,35
0,3,1,1,2,35
0,3,1,1,2,35
0,3,1,1,3,35
0,3,1,1,3,35
0,3,1,1,3,35
0,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,4,35
1,3,1,1,5,35
1,3,1,1,5,35
2,3,1,1,5,35
3,3,1,1,5,35
3,3,1,1,5,35
3,3,1,1,5,35
3,3,1,1,5,35
3,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,3,1,1,5,35
4,4,1,1,5,35
4,4,1,1,5,35
4,4,1,1,5,35
4,4,1,1,5,35
4,4,1,1,5,35
4,4,1,1,5,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,1,1,6,35
3,4,2,1,6,35
3,4,2,1,6,35
3,4,2,1,6,35
3,4,2,1,6,35
3,5,2,1,6,35
3,5,2,1,6,35
3,5,2,1,6,35
3,5,2,1,6,35
3,5,2,1,6,35
4,5,2,1,6,35
4,5,2,1,6,35
4,5,2,1,6,35
4,5,2,1,7,35
4,5,2,1,7,35
4,5,2,1,7,35
4,5,1,2,7,35
4,5,1,3,7,35
4,5,1,3,7,35
5,5,0,3,7,35
5,5,1,3,7,35
5,6,1,3,7,35
5,5,1,3,8,35
5,5,2,3,8,35
4,5,2,4,8,35
4,6,2,4,8,35
4,6,2,4,9,35
4,6,2,4,9,35
5,6,2,4,9,35
5,6,3,4,9,35
5,6,3,4,9,35
6,6,3,4,8,35
6,6,4,4,8,35
6,6,4,4,8,35
6,5,4,4,8,35
6,5,4,4,9,35
6,5,4,4,9,35
7,5,4,4,9,35
7,5,3,4,9,35
8,5,3,4,9,35
8,5,3,4,9,35
7,5,4,4,9,35
7,5,3,4,9,35
0,0,0,0,0,36
0,0,1,0,0,36
1,0,1,0,0,36
1,0,1,0,0,36
1,1,1,0,0,36
1,2,1,0,0,36
2,2,1,0,0,36
2,3,1,0,0,36
2,3,1,0,1,36
2,3,1,0,1,36
2,3,1,0,2,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,3,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,3,36
2,2,1,0,2,36
2,2,1,0,2,36
2,2,1,0,2,36
2,2,1,0,2,36
0,0,0,0,0,37
0,0,0,1,0,37
1,0,0,1,0,37
1,0,0,1,0,37
1,0,1,1,0,37
1,1,1,1,0,37
2,1,1,1,0,37
2,1,1,0,1,37
2,1,1,0,1,37
2,2,1,0,1,37
2,3,1,0,1,37
2,3,1,0,2,37
2,3,1,0,2,37
2,3,1,0,2,37
3,3,1,0,2,37
3,4,1,0,2,37
3,4,1,0,2,37
3,4,2,0,2,37
3,4,2,1,2,37
3,4,2,1,2,37
3,4,2,1,2,37
3,4,2,1,2,37
3,4,2,1,2,37
3,4,2,1,2,37
3,4,2,1,3,37
3,3,2,1,4,37
3,3,2,1,4,37
3,3,2,1,4,37
3,3,2,1,4,37
3,3,2,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,4,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,3,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
3,2,3,1,3,37
0,0,0,0,0,38
1,0,0,0,0,38
1,0,0,1,0,38
1,0,0,1,0,38
1,0,0,1,0,38
2,0,0,1,0,38
2,1,0,1,0,38
2,2,0,1,0,38
2,2,0,1,0,38
2,2,0,1,1,38
2,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,2,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
3,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
2,2,0,1,1,38
0,0,0,0,0,39
0,0,0,0,0,39
0,1,0,0,0,39
1,1,0,0,0,39
2,1,0,0,0,39
2,1,0,0,0,39
2,1,0,0,0,39
3,1,0,0,0,39
3,1,0,0,0,39
3,1,0,0,1,39
3,1,0,0,1,39
3,0,0,0,1,39
3,0,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
3,1,0,0,1,39
