food,ore,wood,poop,run_id
154,8,210,151,1562
151,8,214,152,1562
148,8,218,153,1562
145,8,222,154,1562
142,8,226,155,1562
145,8,229,153,1562
148,8,232,151,1562
151,8,235,149,1562
153,8,238,149,1562
155,8,241,149,1562
157,8,244,149,1562
149,8,248,149,1562
141,8,252,149,1562
133,8,256,149,1562
125,8,260,149,1562
117,8,264,149,1562
109,8,268,149,1562
101,8,272,149,1562
93,8,276,149,1562
85,8,280,149,1562
77,8,284,149,1562
69,8,288,149,1562
61,8,292,149,1562
58,8,296,149,1562
58,8,300,149,1562
58,8,304,149,1562
58,8,308,149,1562
58,8,312,149,1562
67,8,315,150,1562
76,8,318,151,1562
79,8,321,149,1562
87,8,324,148,1562
84,8,328,149,1562
81,8,332,150,1562
88,8,335,150,1562
91,8,338,148,1562
94,8,341,146,1562
96,8,344,146,1562
98,8,347,146,1562
95,8,351,147,1562
92,8,355,148,1562
89,8,359,149,1562
86,8,363,150,1562
83,8,367,151,1562
80,8,371,152,1562
77,8,375,153,1562
74,8,379,154,1562
71,8,383,155,1562
68,8,387,156,1562
65,8,391,157,1562
62,8,395,158,1562
59,8,399,159,1562
56,8,403,160,1562
53,8,407,161,1562
51,8,411,162,1562
51,8,415,163,1562
51,8,419,164,1562
51,8,423,165,1562
51,8,427,166,1562
51,8,431,167,1562
53,8,434,167,1562
58,8,438,169,1562
58,8,442,169,1562
58,8,446,169,1562
58,8,450,169,1562
58,8,454,169,1562
58,8,458,169,1562
58,8,462,169,1562
58,8,466,169,1562
58,8,470,169,1562
66,8,473,168,1562
63,8,477,169,1562
60,8,481,170,1562
57,8,485,171,1562
54,8,489,172,1562
51,8,493,173,1562
51,8,497,174,1562
51,8,501,175,1562
51,8,505,176,1562
68,8,509,183,1562
76,8,513,191,1562
75,8,518,199,1562
75,8,523,207,1562
75,8,528,215,1562
75,8,533,223,1562
75,8,538,231,1562
75,8,543,239,1562
75,8,548,247,1562
75,8,553,255,1562
75,8,558,263,1562
75,8,563,271,1562
75,8,568,279,1562
75,8,573,287,1562
340,48,96,20,1563
280,47,93,40,1563
220,41,81,39,1563
244,41,81,38,1563
256,37,73,40,1563
220,25,49,48,1563
240,25,49,43,1563
260,25,49,38,1563
217,7,13,57,1563
240,7,13,58,1563
251,4,7,59,1563
274,4,7,60,1563
285,4,7,60,1563
286,4,7,60,1563
292,4,7,61,1563
298,4,7,62,1563
296,4,7,61,1563
294,4,7,60,1563
292,4,7,59,1563
290,4,7,58,1563
288,4,7,57,1563
286,4,7,56,1563
284,4,7,55,1563
282,4,7,54,1563
280,4,7,53,1563
278,4,7,52,1563
291,4,7,51,1563
314,4,7,52,1563
275,4,7,48,1563
236,4,7,44,1563
197,4,7,40,1563
158,4,7,36,1563
119,4,7,32,1563
80,4,7,28,1563
41,4,7,24,1563
41,4,7,20,1563
41,4,7,16,1563
41,4,7,12,1563
32,4,7,8,1563
23,4,7,4,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
21,4,7,0,1563
340,26,95,20,1564
280,60,91,40,1564
269,68,79,60,1564
321,82,79,80,1564
373,95,76,100,1564
398,102,70,108,1564
423,112,70,113,1564
425,114,54,122,1564
362,56,40,144,1564
357,66,40,154,1564
318,58,16,170,1564
342,66,16,183,1564
366,74,16,196,1564
369,84,16,211,1564
364,94,16,226,1564
359,104,16,241,1564
354,114,16,256,1564
349,124,16,271,1564
344,134,16,286,1564
332,140,8,304,1564
301,150,8,310,1564
270,160,8,316,1564
239,170,8,322,1564
251,176,8,325,1564
249,184,8,330,1564
247,192,8,335,1564
245,200,8,340,1564
243,208,8,345,1564
265,212,8,347,1564
283,216,8,350,1564
291,222,8,352,1564
307,228,8,356,1564
325,234,8,361,1564
320,242,8,366,1564
315,250,8,371,1564
310,258,8,376,1564
305,266,8,381,1564
300,274,8,386,1564
295,282,8,391,1564
290,290,8,396,1564
285,298,8,401,1564
280,306,8,406,1564
275,314,8,411,1564
270,322,8,416,1564
263,330,8,420,1564
256,338,8,424,1564
249,346,8,428,1564
242,354,8,432,1564
235,362,8,436,1564
228,370,8,440,1564
221,378,8,444,1564
214,386,8,448,1564
207,394,8,452,1564
200,402,8,456,1564
193,410,8,460,1564
186,418,8,464,1564
179,426,8,468,1564
172,434,8,472,1564
165,442,8,476,1564
176,448,8,479,1564
169,456,8,483,1564
162,464,8,487,1564
166,470,8,489,1564
147,478,8,489,1564
128,486,8,489,1564
109,494,8,489,1564
90,502,8,489,1564
71,510,8,489,1564
52,518,8,489,1564
48,526,8,489,1564
48,534,8,489,1564
48,542,8,489,1564
48,550,8,489,1564
48,558,8,489,1564
48,566,8,489,1564
48,574,8,489,1564
48,582,8,489,1564
48,590,8,489,1564
48,598,8,489,1564
48,606,8,489,1564
48,614,8,489,1564
48,622,8,489,1564
48,630,8,489,1564
48,638,8,489,1564
48,646,8,489,1564
48,654,8,489,1564
48,662,8,489,1564
48,670,8,489,1564
48,678,8,489,1564
48,686,8,489,1564
48,694,8,489,1564
48,702,8,489,1564
48,710,8,489,1564
48,718,8,489,1564
48,726,8,489,1564
48,734,8,489,1564
48,742,8,489,1564
48,750,8,489,1564
48,758,8,489,1564
48,766,8,489,1564
48,774,8,489,1564
48,782,8,489,1564
48,790,8,489,1564
48,798,8,489,1564
48,806,8,489,1564
48,814,8,489,1564
48,822,8,489,1564
48,830,8,489,1564
48,838,8,489,1564
48,846,8,489,1564
48,854,8,489,1564
48,862,8,489,1564
48,870,8,489,1564
48,878,8,489,1564
48,886,8,489,1564
48,894,8,489,1564
48,902,8,489,1564
48,910,8,489,1564
48,918,8,489,1564
48,926,8,489,1564
46,932,8,489,1564
44,938,8,489,1564
54,942,8,489,1564
56,948,8,490,1564
48,956,8,492,1564
48,964,8,494,1564
48,972,8,496,1564
54,976,8,497,1564
52,982,8,497,1564
50,988,8,497,1564
48,994,8,497,1564
46,1000,8,497,1564
44,1006,8,497,1564
42,1012,8,497,1564
40,1018,8,497,1564
38,1024,8,497,1564
36,1030,8,497,1564
34,1036,8,497,1564
36,1042,8,499,1564
41,1048,8,500,1564
47,1052,8,501,1564
49,1058,8,503,1564
51,1064,8,504,1564
53,1070,8,505,1564
48,1076,8,506,1564
48,1082,8,507,1564
48,1088,8,508,1564
48,1094,8,509,1564
48,1100,8,510,1564
48,1106,8,511,1564
340,48,96,20,1565
413,45,90,40,1565
493,45,90,60,1565
524,39,78,91,1565
432,15,73,135,1565
422,51,73,162,1565
337,75,81,189,1565
236,77,49,216,1565
131,25,51,243,1565
42,69,95,270,1565
20,112,136,297,1565
16,148,172,309,1565
16,180,204,321,1565
48,198,216,345,1565
32,202,208,369,1565
23,188,180,393,1565
69,212,204,417,1565
67,232,228,437,1565
65,252,252,457,1565
51,260,252,477,1565
58,280,276,497,1565
65,299,297,518,1565
58,315,309,533,1565
58,335,329,542,1565
58,355,349,551,1565
42,351,333,566,1565
58,371,353,575,1565
46,359,321,596,1565
65,371,329,611,1565
81,399,361,617,1565
23,383,289,660,1565
92,415,321,670,1565
35,307,309,713,1565
104,343,345,729,1565
69,371,369,739,1565
69,399,393,749,1565
46,383,345,771,1565
46,355,281,798,1565
69,363,281,816,1565
92,391,313,823,1565
19,215,279,883,1565
92,243,279,895,1565
115,273,279,905,1565
115,275,223,915,1565
69,271,127,970,1565
35,45,87,1046,1565
109,123,127,1048,1565
115,165,131,1062,1565
126,220,124,1074,1565
122,256,116,1099,1565
143,339,158,1088,1565
144,423,220,1083,1565
142,478,206,1096,1565
140,491,151,1109,1565
146,575,213,1094,1565
140,606,194,1111,1565
203,610,163,1142,1565
158,694,206,1137,1565
79,682,66,1212,1565
158,766,123,1207,1565
61,482,72,1305,1565
160,588,129,1305,1565
148,612,97,1356,1565
197,718,154,1358,1565
190,724,84,1394,1565
197,830,141,1402,1565
189,849,98,1460,1565
245,910,139,1488,1565
52,878,54,1538,1565
156,922,84,1558,1565
184,978,125,1577,1565
252,1039,164,1615,1565
156,1091,197,1631,1565
146,1103,171,1659,1565
156,1151,204,1669,1565
184,1203,245,1681,1565
156,1223,214,1705,1565
196,1272,252,1719,1565
0,1226,52,1813,1565
146,1266,94,1818,1565
156,1318,139,1824,1565
137,1312,85,1852,1565
196,1350,143,1864,1565
147,1396,192,1860,1565
137,1396,162,1880,1565
87,1366,86,1921,1565
177,1412,122,1911,1565
0,1116,52,2005,1565
157,1156,88,2001,1565
167,1200,124,2003,1565
157,1200,80,2019,1565
177,1252,116,2005,1565
205,1314,177,2009,1565
205,1376,238,2017,1565
114,1364,170,2053,1565
98,1346,86,2101,1565
205,1397,147,2109,1565
177,1393,71,2138,1565
242,1457,132,2165,1565
177,1445,40,2203,1565
244,1509,103,2233,1565
245,1574,168,2255,1565
39,1222,96,2378,1565
247,1296,161,2404,1565
244,1333,152,2465,1565
301,1407,217,2498,1565
1,991,123,2637,1565
244,1024,85,2687,1565
253,1100,129,2734,1565
253,1176,173,2786,1565
253,1252,217,2838,1565
134,1252,77,2917,1565
177,1302,110,2923,1565
189,1361,163,2940,1565
167,1355,108,2960,1565
205,1396,162,2967,1565
206,1450,216,2979,1565
167,1416,93,3011,1565
244,1470,130,3027,1565
245,1525,168,3049,1565
152,1495,62,3096,1565
183,1524,95,3093,1565
189,1565,130,3088,1565
189,1606,165,3085,1565
78,1554,40,3143,1565
203,1584,75,3140,1565
203,1625,110,3139,1565
203,1666,145,3138,1565
217,1707,180,3151,1565
149,1655,34,3189,1565
195,1697,55,3189,1565
217,1738,90,3206,1565
254,1790,125,3229,1565
258,1844,162,3258,1565
182,1882,183,3263,1565
185,1920,204,3271,1565
3,1560,120,3390,1565
256,1635,155,3431,1565
117,1595,25,3514,1565
265,1670,62,3561,1565
266,1747,100,3610,1565
282,1824,138,3663,1565
175,1870,155,3673,1565
112,1866,89,3695,1565
155,1912,106,3699,1565
202,1961,139,3727,1565
210,2012,174,3753,1565
210,2074,209,3784,1565
158,2080,142,3815,1565
210,2131,177,3832,1565
340,50,100,20,1566
280,49,97,40,1566
220,47,93,6,1566
166,43,77,8,1566
112,39,81,10,1566
57,39,91,0,1566
3,15,92,2,1566
4,23,98,0,1566
2,23,90,1,1566
20,21,78,2,1566
21,27,82,0,1566
1,17,60,9,1566
11,9,40,12,1566
11,13,44,3,1566
11,17,48,0,1566
11,21,52,0,1566
11,25,56,0,1566
11,29,60,0,1566
11,30,58,0,1566
0,20,34,9,1566
20,24,36,3,1566
28,26,38,0,1566
33,28,40,0,1566
14,14,8,5,1566
20,16,10,0,1566
22,18,12,0,1566
20,20,14,0,1566
20,22,16,0,1566
20,24,18,0,1566
20,26,18,0,1566
20,28,18,0,1566
0,26,2,3,1566
11,28,5,0,1566
20,30,8,0,1566
22,32,11,0,1566
20,36,14,0,1566
20,40,17,0,1566
20,44,20,0,1566
20,38,7,0,1566
20,42,10,0,1566
20,46,13,0,1566
20,50,16,0,1566
20,54,19,0,1566
20,58,22,0,1566
20,62,25,0,1566
20,66,28,0,1566
20,70,31,0,1566
20,74,34,0,1566
20,78,37,0,1566
20,82,40,0,1566
1,68,8,2,1566
20,72,11,0,1566
20,76,14,0,1566
20,80,17,0,1566
20,84,20,0,1566
20,88,23,0,1566
20,92,26,0,1566
20,96,29,0,1566
20,100,32,0,1566
20,104,35,0,1566
20,108,38,0,1566
20,112,41,0,1566
20,116,44,0,1566
20,120,47,0,1566
20,124,50,0,1566
20,128,53,0,1566
0,104,5,6,1566
20,106,8,0,1566
21,110,14,0,1566
40,114,20,0,1566
40,120,26,0,1566
40,126,32,0,1566
40,132,38,0,1566
40,138,44,0,1566
0,130,4,13,1566
31,134,12,5,1566
40,138,22,0,1566
41,144,35,0,1566
60,150,50,0,1566
60,158,65,0,1566
41,144,35,0,1566
60,150,50,0,1566
80,158,70,0,1566
61,148,49,0,1566
119,158,72,0,1566
162,170,102,0,1566
135,150,63,0,1566
136,142,48,0,1566
136,94,59,0,1566
163,108,89,0,1566
146,96,69,0,1566
225,118,94,0,1566
195,100,59,11,1566
266,122,84,0,1566
259,120,61,0,1566
273,142,86,0,1566
225,132,47,0,1566
141,22,42,13,1566
206,46,67,0,1566
207,70,92,0,1566
191,70,69,0,1566
207,96,94,0,1566
196,80,39,0,1566
210,106,65,0,1566
211,132,108,0,1566
191,125,53,14,1566
214,151,87,0,1566
199,145,60,8,1566
228,171,94,0,1566
226,197,131,0,1566
165,177,41,48,1566
226,203,98,54,1566
225,181,36,49,1566
233,207,73,32,1566
234,233,110,20,1566
237,259,166,2,1566
237,257,166,8,1566
226,227,91,0,1566
268,205,51,6,1566
288,233,107,0,1566
288,261,163,0,1566
288,289,219,0,1566
271,195,228,18,1566
262,45,216,48,1566
271,22,164,81,1566
318,55,202,71,1566
306,40,144,98,1566
311,41,118,110,1566
311,38,84,113,1566
328,71,122,70,1566
328,104,160,36,1566
252,75,97,63,1566
376,108,135,45,1566
379,141,174,19,1566
221,130,89,64,1566
324,163,149,48,1566
324,196,210,8,1566
320,173,138,0,1566
324,208,199,0,1566
320,177,129,0,1566
324,170,109,0,1566
330,205,172,0,1566
247,185,73,64,1566
330,222,162,2,1566
332,259,253,0,1566
247,229,114,83,1566
326,220,109,88,1566
379,253,186,77,1566
286,225,161,134,1566
334,181,104,161,1566
340,49,97,20,1567
280,49,97,0,1567
220,45,89,0,1567
160,42,83,0,1567
100,38,67,0,1567
40,36,87,0,1567
20,36,107,0,1567
12,28,103,0,1567
12,4,106,0,1567
12,16,118,0,1567
12,28,130,0,1567
12,37,136,0,1567
8,40,132,0,1567
47,41,124,2,1567
47,35,108,5,1567
34,25,80,8,1567
30,4,36,17,1567
34,10,44,9,1567
47,19,52,1,1567
64,31,64,0,1567
85,46,84,0,1567
102,64,108,0,1567
119,69,104,0,1567
119,30,118,0,1567
149,81,150,0,1567
136,119,166,4,1567
170,179,236,0,1567
231,223,240,1,1567
231,259,228,9,1567
166,296,211,29,1567
119,305,165,82,1567
170,353,292,104,1567
150,340,192,188,1567
298,338,207,231,1567
312,387,343,263,1567
379,433,472,307,1567
322,497,620,355,1567
150,474,488,463,1567
103,432,294,595,1567
308,424,337,665,1567
308,352,460,741,1567
322,403,619,810,1567
322,434,741,894,1567
238,319,831,999,1567
374,406,996,1083,1567
238,232,1055,1217,1567
378,329,1208,1301,1567
384,443,1374,1389,1567
235,491,1452,1470,1567
123,497,1457,1519,1567
135,493,1439,1571,1567
260,542,1510,1622,1567
265,572,1551,1673,1567
272,602,1626,1738,1567
266,616,1625,1811,1567
20,316,1563,1918,1567
224,344,1587,1953,1567
276,370,1611,1984,1567
76,86,1564,2085,1567
285,182,1675,2124,1567
285,278,1786,2153,1567
80,252,1613,2258,1567
280,295,1637,2301,1567
288,391,1755,2337,1567
285,433,1786,2363,1567
56,91,1726,2485,1567
290,187,1793,2517,1567
279,199,1729,2561,1567
277,275,1793,2571,1567
277,351,1857,2581,1567
169,345,1783,2619,1567
56,305,1596,2720,1567
266,325,1592,2751,1567
180,332,1570,2806,1567
200,320,1505,2849,1567
310,396,1636,2885,1567
236,470,1716,2900,1567
1,414,1485,3021,1567
231,437,1498,3050,1567
114,438,1477,3071,1567
141,483,1540,3071,1567
114,445,1447,3109,1567
95,399,1338,3150,1567
141,401,1316,3167,1567
184,438,1396,3147,1567
235,475,1476,3131,1567
236,531,1556,3118,1567
171,534,1533,3162,1567
292,596,1614,3170,1567
234,593,1614,3184,1567
292,655,1695,3184,1567
161,692,1753,3177,1567
161,729,1811,3170,1567
114,719,1773,3193,1567
161,756,1828,3183,1567
104,730,1766,3224,1567
152,716,1721,3247,1567
219,753,1785,3227,1567
126,729,1723,3274,1567
263,766,1787,3259,1567
190,754,1733,3270,1567
265,791,1797,3244,1567
266,829,1861,3220,1567
263,866,1925,3205,1567
193,851,1879,3219,1567
123,813,1796,3266,1567
108,769,1694,3322,1567
152,723,1585,3363,1567
38,370,1510,3480,1567
135,318,1403,3549,1567
266,352,1450,3563,1567
31,288,1179,3709,1567
145,238,1060,3786,1567
319,273,1129,3808,1567
244,255,1074,3837,1567
262,209,980,3876,1567
322,245,1049,3879,1567
46,171,738,4037,1567
322,207,807,4042,1567
59,133,503,4198,1567
8,49,156,4381,1567
324,85,259,4408,1567
246,47,194,4458,1567
325,83,315,4478,1567
246,37,234,4531,1567
333,73,355,4554,1567
333,109,476,4566,1567
261,55,379,4623,1567
333,91,500,4635,1567
312,38,423,4716,1567
344,101,545,4740,1567
345,180,667,4756,1567
272,186,685,4782,1567
192,126,610,4836,1567
274,205,752,4846,1567
274,284,907,4862,1567
189,253,874,4937,1567
207,193,803,4997,1567
342,273,963,5019,1567
192,237,936,5097,1567
223,201,891,5175,1567
421,282,1051,5197,1567
421,363,1233,5222,1567
97,283,875,5421,1567
306,290,891,5446,1567
148,324,975,5458,1567
145,271,866,5533,1567
186,244,797,5541,1567
162,276,846,5508,1567
157,240,762,5533,1567
340,50,100,20,1568
280,49,97,40,1568
220,25,92,24,1568
160,39,76,26,1568
100,57,97,25,1568
61,57,121,17,1568
23,57,145,9,1568
0,57,169,1,1568
0,53,176,0,1568
0,50,179,0,1568
0,50,188,0,1568
0,42,175,3,1568
0,42,181,0,1568
0,40,180,1,1568
10,40,183,1,1568
19,40,186,1,1568
28,40,189,1,1568
37,40,192,1,1568
36,40,195,0,1568
35,40,198,0,1568
35,40,201,0,1568
34,40,204,0,1568
33,40,207,0,1568
33,40,210,0,1568
32,40,213,0,1568
32,40,216,0,1568
31,40,219,0,1568
30,40,222,0,1568
30,40,225,0,1568
29,40,228,0,1568
29,40,231,0,1568
28,40,234,0,1568
27,40,237,0,1568
27,40,240,0,1568
26,40,243,0,1568
26,40,246,0,1568
25,40,249,0,1568
24,40,252,0,1568
24,40,255,0,1568
23,40,258,0,1568
23,40,261,0,1568
22,40,264,0,1568
21,40,267,0,1568
21,40,270,0,1568
20,40,273,0,1568
20,40,276,0,1568
19,40,279,0,1568
18,40,282,0,1568
18,40,285,0,1568
17,40,288,0,1568
17,40,291,0,1568
16,40,294,0,1568
15,40,297,0,1568
15,40,300,0,1568
14,40,303,0,1568
14,40,306,0,1568
13,40,309,0,1568
12,40,312,0,1568
12,40,315,0,1568
11,40,318,0,1568
11,40,321,0,1568
10,40,324,0,1568
9,40,327,0,1568
9,40,330,0,1568
8,40,333,0,1568
8,40,336,0,1568
7,40,339,0,1568
6,40,342,0,1568
6,40,345,0,1568
5,40,348,0,1568
5,40,351,0,1568
4,40,354,0,1568
3,40,357,0,1568
3,40,360,0,1568
2,40,363,0,1568
2,40,366,0,1568
12,40,366,0,1568
21,40,366,0,1568
30,40,366,0,1568
39,40,366,0,1568
48,40,366,0,1568
57,40,366,0,1568
66,40,366,0,1568
75,40,366,0,1568
84,40,366,0,1568
93,40,366,0,1568
102,40,366,0,1568
111,40,366,0,1568
120,40,366,0,1568
129,40,366,0,1568
138,40,366,0,1568
147,40,366,0,1568
156,40,366,0,1568
165,40,366,0,1568
174,40,366,0,1568
183,40,366,0,1568
192,40,366,0,1568
201,40,366,0,1568
210,40,366,0,1568
219,40,366,0,1568
228,40,366,0,1568
237,40,366,0,1568
246,40,366,0,1568
255,40,366,0,1568
264,40,366,0,1568
273,40,366,0,1568
282,40,366,0,1568
291,40,366,0,1568
300,40,366,0,1568
309,40,366,0,1568
318,40,366,0,1568
327,40,366,0,1568
336,40,366,0,1568
345,40,366,0,1568
354,40,366,0,1568
363,40,366,0,1568
372,40,366,0,1568
381,40,366,0,1568
390,40,366,0,1568
399,40,366,0,1568
408,40,366,0,1568
417,40,366,0,1568
426,40,366,0,1568
435,40,366,0,1568
444,40,366,0,1568
453,40,366,0,1568
462,40,366,0,1568
471,40,366,0,1568
480,40,366,0,1568
489,40,366,0,1568
498,40,366,0,1568
507,40,366,0,1568
516,40,366,0,1568
525,40,366,0,1568
534,40,366,0,1568
543,40,366,0,1568
552,40,366,0,1568
561,40,366,0,1568
570,40,366,0,1568
579,40,366,0,1568
588,40,366,0,1568
597,40,366,0,1568
606,40,366,0,1568
615,40,366,0,1568
624,40,366,0,1568
633,40,366,0,1568
642,40,366,0,1568
651,40,366,0,1568
660,40,366,0,1568
669,40,366,0,1568
340,50,100,20,1569
280,46,84,40,1569
220,43,78,60,1569
160,43,78,80,1569
100,41,74,100,1569
72,33,58,120,1569
36,17,26,140,1569
40,17,26,160,1569
64,11,14,197,1569
114,10,11,265,1569
161,10,21,289,1569
168,10,33,324,1569
189,6,37,356,1569
167,6,49,333,1569
140,6,59,308,1569
140,6,69,283,1569
140,6,79,258,1569
140,6,89,233,1569
140,6,99,208,1569
140,6,109,183,1569
140,6,119,158,1569
140,6,129,133,1569
140,6,139,108,1569
140,6,149,83,1569
140,6,159,58,1569
140,6,169,33,1569
140,6,179,8,1569
140,6,189,0,1569
140,6,199,0,1569
140,6,209,0,1569
140,6,219,0,1569
140,6,229,0,1569
140,6,239,0,1569
140,6,249,0,1569
140,6,259,0,1569
140,6,269,0,1569
140,6,279,0,1569
140,6,289,0,1569
140,6,299,0,1569
140,6,309,0,1569
140,6,319,0,1569
140,6,329,0,1569
140,6,339,0,1569
140,6,349,0,1569
140,6,359,0,1569
140,6,369,0,1569
140,6,379,0,1569
140,6,389,0,1569
140,6,399,0,1569
140,6,409,0,1569
140,6,419,0,1569
140,6,429,0,1569
140,6,439,0,1569
140,6,449,0,1569
140,6,459,0,1569
140,6,469,0,1569
140,6,479,0,1569
140,6,489,0,1569
140,6,499,0,1569
140,6,509,0,1569
140,6,519,0,1569
140,6,529,0,1569
140,6,539,0,1569
140,6,549,0,1569
140,6,559,0,1569
140,6,569,0,1569
140,6,579,0,1569
140,6,589,0,1569
140,6,599,0,1569
140,6,609,0,1569
140,6,619,0,1569
140,6,629,0,1569
140,6,639,0,1569
140,6,649,0,1569
140,6,659,0,1569
140,6,669,0,1569
140,6,679,0,1569
140,6,689,0,1569
147,6,701,0,1569
147,6,715,0,1569
147,6,729,0,1569
147,6,743,0,1569
147,6,757,0,1569
147,6,771,0,1569
147,6,785,0,1569
147,6,799,0,1569
147,6,813,0,1569
147,6,827,0,1569
147,6,841,0,1569
147,6,855,0,1569
147,6,869,0,1569
147,6,883,0,1569
147,6,897,0,1569
147,6,911,0,1569
147,6,925,0,1569
147,6,939,0,1569
147,6,953,0,1569
147,6,967,0,1569
147,6,981,0,1569
147,6,995,0,1569
147,6,1009,0,1569
147,6,1023,0,1569
147,6,1037,0,1569
147,6,1051,0,1569
147,6,1065,0,1569
147,6,1079,0,1569
147,6,1093,0,1569
147,6,1107,0,1569
147,6,1121,0,1569
147,6,1135,0,1569
147,6,1149,0,1569
147,6,1163,0,1569
147,6,1177,0,1569
147,6,1191,0,1569
147,6,1205,0,1569
147,6,1219,0,1569
147,6,1233,0,1569
147,6,1247,0,1569
147,6,1261,0,1569
147,6,1275,0,1569
147,6,1289,0,1569
147,6,1303,0,1569
147,6,1317,0,1569
147,6,1331,0,1569
147,6,1345,0,1569
147,6,1359,0,1569
147,6,1373,0,1569
147,6,1387,0,1569
147,6,1401,0,1569
147,6,1415,0,1569
147,6,1429,0,1569
147,6,1443,0,1569
147,6,1457,0,1569
147,6,1471,0,1569
147,6,1485,0,1569
147,6,1499,0,1569
147,6,1513,0,1569
147,6,1527,0,1569
147,6,1541,0,1569
147,6,1555,0,1569
147,6,1569,0,1569
147,6,1583,0,1569
147,6,1597,0,1569
147,6,1611,0,1569
147,6,1625,0,1569
147,6,1639,0,1569
147,6,1653,0,1569
147,6,1667,0,1569
147,6,1681,0,1569
147,6,1695,0,1569
340,47,94,20,1570
280,45,90,40,1570
300,45,90,60,1570
263,44,87,94,1570
150,36,71,83,1570
32,12,66,90,1570
44,12,66,88,1570
36,12,66,86,1570
32,8,58,87,1570
28,8,58,73,1570
28,8,58,59,1570
28,8,58,45,1570
28,8,58,31,1570
36,8,58,32,1570
44,8,58,32,1570
48,4,50,34,1570
44,4,50,10,1570
44,4,50,0,1570
0,4,50,0,1570
0,4,50,0,1570
0,4,50,0,1570
0,4,50,0,1570
0,4,50,0,1570
0,2,46,0,1570
20,2,46,0,1570
25,2,46,0,1570
30,2,46,0,1570
38,2,46,0,1570
39,2,46,0,1570
41,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
40,2,46,0,1570
