houses,farms,mines,lumber mills,latrines,run_id
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
1,3,0,1,2,28
0,0,0,0,0,29
0,0,0,0,1,29
0,0,0,1,1,29
0,0,0,1,1,29
0,0,1,1,1,29
0,0,1,1,1,29
0,1,1,1,1,29
0,1,1,1,2,29
1,1,1,1,2,29
1,2,1,1,2,29
2,2,1,1,2,29
2,3,1,1,2,29
2,3,1,1,2,29
2,3,1,2,2,29
2,3,1,2,2,29
2,3,1,2,2,29
2,3,1,2,2,29
2,4,1,2,2,29
2,4,1,2,2,29
2,4,1,2,2,29
2,4,1,2,2,29
2,4,1,2,2,29
2,4,2,2,2,29
2,4,2,2,3,29
2,4,2,2,3,29
2,4,2,2,3,29
2,4,2,2,3,29
2,4,2,2,3,29
2,4,2,2,3,29
2,4,2,2,3,29
2,5,2,2,2,29
2,5,2,2,2,29
2,5,2,2,2,29
2,5,2,2,2,29
2,5,2,2,2,29
2,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,2,29
3,5,2,2,3,29
4,5,2,2,2,29
4,5,2,2,2,29
4,5,2,2,2,29
4,5,2,2,2,29
4,5,2,2,3,29
4,5,2,2,3,29
4,5,2,2,3,29
4,5,2,2,3,29
4,5,2,2,3,29
4,5,2,2,3,29
4,4,2,2,4,29
4,4,2,2,4,29
4,4,2,2,4,29
4,4,2,2,4,29
5,4,2,2,4,29
5,4,2,2,5,29
5,4,2,2,5,29
5,4,3,2,5,29
5,4,3,2,5,29
5,4,3,2,5,29
5,4,4,2,5,29
5,4,4,2,5,29
5,4,4,2,5,29
5,3,4,2,6,29
5,3,4,2,6,29
5,3,4,2,6,29
6,3,4,2,6,29
6,3,4,2,6,29
6,3,5,2,6,29
6,3,5,2,6,29
6,3,5,2,6,29
6,3,5,2,6,29
6,3,5,2,7,29
6,3,5,2,7,29
6,3,5,2,7,29
6,3,6,2,7,29
6,3,6,2,7,29
6,3,6,2,7,29
6,3,6,2,7,29
6,3,7,2,6,29
6,3,7,2,6,29
6,3,7,2,6,29
6,3,7,2,6,29
7,3,7,2,6,29
7,3,7,2,6,29
7,3,7,2,6,29
7,3,7,2,6,29
7,3,7,2,7,29
7,3,7,2,7,29
7,3,7,2,7,29
7,3,7,2,7,29
7,3,7,2,7,29
7,3,7,2,8,29
7,3,7,2,9,29
7,3,7,2,9,29
7,3,7,2,9,29
7,3,7,2,9,29
0,0,0,0,0,30
0,0,0,0,1,30
0,0,1,0,1,30
0,0,1,0,1,30
1,0,1,0,1,30
1,0,1,0,1,30
1,0,1,0,2,30
1,0,1,1,2,30
1,0,1,1,2,30
2,0,1,1,2,30
2,0,1,1,2,30
2,0,1,1,2,30
2,1,1,1,2,30
2,1,1,1,2,30
2,1,1,1,2,30
2,1,1,1,2,30
2,1,1,1,2,30
0,0,0,0,0,31
0,0,0,0,0,31
0,0,0,0,0,31
0,0,0,1,0,31
0,0,0,1,0,31
0,0,0,1,0,31
1,0,0,1,0,31
1,0,0,1,0,31
2,0,0,1,0,31
2,0,0,1,0,31
2,0,0,1,0,31
2,1,0,1,0,31
2,1,0,1,0,31
2,1,0,1,1,31
2,1,1,1,1,31
2,1,1,1,1,31
3,1,1,1,1,31
3,1,1,2,1,31
3,1,1,2,1,31
3,1,1,2,1,31
3,1,1,2,1,31
3,1,1,2,2,31
4,1,1,2,2,31
4,1,1,2,3,31
3,1,1,2,4,31
3,1,1,2,4,31
3,0,2,2,4,31
3,0,1,2,5,31
3,0,1,2,6,31
3,1,1,2,6,31
3,1,1,2,6,31
3,1,1,2,7,31
3,1,1,2,7,31
3,1,1,2,7,31
3,1,1,2,6,31
3,1,1,2,6,31
3,1,1,2,6,31
3,1,1,2,6,31
0,0,0,0,0,32
0,0,0,1,0,32
1,0,0,1,0,32
1,0,0,1,0,32
1,0,1,1,0,32
1,0,1,1,0,32
1,0,1,1,0,32
1,0,1,1,0,32
2,0,1,1,0,32
3,0,1,1,0,32
3,0,1,1,0,32
3,0,1,1,1,32
3,0,1,1,1,32
3,0,1,1,2,32
3,0,1,1,2,32
3,0,1,1,2,32
3,0,1,1,2,32
3,0,1,1,2,32
3,0,1,1,2,32
3,0,1,1,2,32
0,0,0,0,0,33
1,0,0,0,0,33
2,0,0,0,0,33
2,0,0,1,0,33
2,0,0,1,0,33
3,0,0,1,0,33
3,0,0,1,1,33
3,0,0,1,2,33
3,0,0,1,2,33
3,0,0,1,3,33
3,0,0,1,3,33
3,0,0,1,3,33
3,0,0,1,3,33
3,1,0,1,3,33
3,1,0,1,3,33
0,0,0,0,0,34
0,0,0,1,0,34
0,1,0,1,0,34
0,1,0,1,0,34
1,1,0,1,0,34
1,1,1,0,0,34
1,1,1,0,0,34
1,1,1,0,0,34
0,1,1,0,1,34
0,1,1,1,1,34
0,1,1,1,1,34
0,1,1,1,2,34
0,1,1,1,2,34
1,1,1,1,2,34
2,1,1,1,2,34
2,1,1,1,2,34
2,1,1,1,3,34
2,1,1,1,3,34
2,1,1,1,3,34
2,1,1,1,3,34
2,1,1,1,3,34
2,1,1,1,3,34
2,1,1,1,3,34
3,1,1,1,3,34
3,1,1,1,3,34
3,1,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,1,1,3,34
3,2,2,1,3,34
3,2,2,1,3,34
3,2,2,1,3,34
3,2,2,1,3,34
3,2,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,2,1,3,34
3,3,3,1,3,34
3,3,3,1,3,34
3,3,3,1,3,34
3,3,3,1,3,34
3,2,3,1,3,34
3,3,3,1,3,34
3,3,3,2,3,34
3,3,3,2,3,34
3,3,3,2,3,34
3,4,3,2,3,34
4,4,3,2,3,34
4,4,3,2,3,34
4,4,3,2,4,34
4,4,3,2,5,34
4,4,3,2,5,34
4,4,3,2,5,34
4,4,3,2,6,34
4,4,3,2,6,34
4,4,3,2,6,34
4,4,3,2,6,34
4,4,3,2,6,34
4,4,3,2,6,34
4,4,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,2,6,34
4,5,3,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
4,4,4,1,7,34
0,0,0,0,0,35
0,0,0,1,0,35
0,0,0,1,0,35
0,0,0,1,1,35
1,0,0,1,1,35
1,0,0,1,2,35
1,0,0,1,2,35
1,0,0,1,2,35
1,0,0,1,2,35
1,0,1,1,2,35
1,0,1,1,2,35
1,0,1,1,3,35
1,0,1,1,3,35
1,0,1,1,3,35
1,0,1,1,3,35
1,0,1,1,3,35
1,0,1,1,3,35
